"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.351474649826081,0,0.326147113824385,0,0.377475402234818,0
"Afar",0.161040113531458,0,0.0913063678960273,0,0.277731808418379,0
"Amhara",0.404877305539818,32719,0.379468664674353,31508,0.43057711912906,33946
"Benshangul-Gumaz",0.435585964874148,154190,0.417275271244595,149752,0.454009146610724,158634
"Dire Dawa",0.369188480907962,0,5.67483625670035e-05,0,0.998833231043996,0
"Gambela Peoples",0.331378356888309,98912,0.311256428342891,93425,0.353258990856949,105112
"Harari People",0.341713760373553,0,1.36970261842782e-05,0,0.999202158385488,0
"Oromia",0.44569377658709,1106666,0.36763260098803,1073527,0.568636879842076,1138840
"Somali",0.436308969652411,7471,0.063201884024326,7019,0.993579049542258,7552
"Southern Nations, Nationalities",0.386672535658246,2035474,0.365876643918725,1869243,0.405968171441713,2185230
"Tigray",0.123297766248983,0,0.0959335247442556,0,0.169817842003876,0
"Total",0.389826162816913,3435433,0.251438006696945,3224475,0.596254977686565,3629313
