"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.342383104383019,0,0.303721319798085,0,0.382730488716457,0
"Afar",0.19780971285123,0,0.105063079742854,0,0.364549857509073,0
"Amhara",0.402205755839245,34866,0.377022237925734,33464,0.427775980823745,36287
"Benshangul-Gumaz",0.493624884429885,173713,0.475602365327513,169243,0.511643683432672,178170
"Dire Dawa",0.393285892458126,0,0.00190515516792402,0,0.988707248938465,0
"Gambela Peoples",0.337107657334542,113151,0.311147549568081,106248,0.366026192255529,120995
"Harari People",0.364968839871148,0,0.000847357839582064,0,0.990811299190228,0
"Oromia",0.437544868954059,1237426,0.35959453606007,1202395,0.54870022681477,1270904
"Somali",0.466668230443322,11366,0.0663295690636044,7999,0.981575013246844,12093
"Southern Nations, Nationalities",0.422044678361089,2242295,0.402949075118255,2103157,0.439984501492162,2367831
"Tigray",0.167528771432768,0,0.118733262405631,0,0.249329052499447,0
"Total",0.406564997010894,3812818,0.257949575038624,3622506,0.603759637583245,3986280
