"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.236396870563774,0,0.195822156245278,0,0.28243997735554,0
"Afar",0.247726427772432,0,0.118458983786378,0,0.460339106326344,0
"Amhara",0.363387370831419,31157,0.336919952829476,29671,0.390445381492948,32665
"Benshangul-Gumaz",0.414897732019124,146553,0.396340037339583,141937,0.433653254840994,151189
"Dire Dawa",0.338135095721846,0,0.000122732841303701,0,0.996429993721535,0
"Gambela Peoples",0.278820800625677,92022,0.255541678147743,86069,0.304822125084202,98713
"Harari People",0.302725017390625,0,2.94152069898312e-05,0,0.996999222468872,0
"Oromia",0.358546166215317,1011527,0.265540762001095,959468,0.500608006924823,1056047
"Somali",0.353597306269643,5524,0.0228575077847547,3230,0.979840310449113,6726
"Southern Nations, Nationalities",0.351817419930345,1807747,0.330015613622329,1639554,0.373309591900247,1975400
"Tigray",0.109295824234489,0,0.0803288046720517,0,0.158870919713757,0
"Total",0.336827782202973,3094531,0.200449736730501,2859930,0.576013887909869,3320740
