"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.357860236042661,0,0.323721823389012,0,0.393183587605348,0
"Afar",0.207642754767055,0,0.115958285026701,0,0.364801840103738,0
"Amhara",0.380087212530473,33134,0.35597530580395,31848,0.40454715167888,34437
"Benshangul-Gumaz",0.447671019199413,157626,0.429719068004912,153305,0.465686163024454,161948
"Dire Dawa",0.38306313422059,0,0.000386366889260894,0,0.996328640407797,0
"Gambela Peoples",0.292950128189406,108825,0.270131315957141,102604,0.317666743179033,115721
"Harari People",0.347023801587866,0,0.000116378261361495,0,0.996914134607898,0
"Oromia",0.419772665917503,1120375,0.348240236887848,1089916,0.536655551015,1150109
"Somali",0.439726983153564,11631,0.0700571104615033,8443,0.988419704528982,12108
"Southern Nations, Nationalities",0.371108338207088,1987313,0.350582918717079,1830337,0.390871991383738,2136810
"Tigray",0.142521945199569,0,0.105103033868454,0,0.207610544295715,0
"Total",0.38245263272081,3418905,0.244772499581028,3216453,0.588855989417001,3611134
