"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.268011187480969,0,0.226841544867289,0,0.328639404671402,0
"Afar",0.185721370870458,0,0.0971840245863829,0,0.33899553195013,0
"Amhara",0.336321320388211,31844,0.31116001323713,30560,0.362249132377486,33146
"Benshangul-Gumaz",0.433358578909021,150994,0.414151849710536,146253,0.452745787967794,155749
"Dire Dawa",0.322534134052552,0,0.000123767592543819,0,0.995227583227567,0
"Gambela Peoples",0.277124210787999,94171,0.253013360291868,87978,0.303942496972054,101128
"Harari People",0.289513679542748,0,3.14614168843477e-05,0,0.995900851480926,0
"Oromia",0.391715885137527,1031664,0.32223984004185,995631,0.516713691478323,1066416
"Somali",0.397369216174883,7419,0.0577528018866883,6872,0.987811025433234,7547
"Southern Nations, Nationalities",0.348482533548846,1842629,0.325960723887267,1675208,0.370226556197166,2003633
"Tigray",0.102419780679519,0,0.0751603966464999,0,0.149258177629167,0
"Total",0.349588850953733,3158720,0.221049155513014,2942502,0.569121199121514,3367620
