"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.167303961140911,0,0.140718872292331,0,0.19720141206097,0
"Afar",0.328188438322608,0,0.139757658183945,0,0.614023191885677,0
"Amhara",0.363743709603712,31908,0.33868101610775,30563,0.389259069889778,33272
"Benshangul-Gumaz",0.463861162590447,157952,0.446108714797372,153622,0.481580382381714,162284
"Dire Dawa",0.394159074876661,0,0.000830945946863184,0,0.994166086363051,0
"Gambela Peoples",0.322597524971947,105958,0.299316393659286,99775,0.348095786071549,112943
"Harari People",0.360754321545412,0,0.000305611030334882,0,0.995292459892277,0
"Oromia",0.422390169825592,1128786,0.343157462612268,1094964,0.536378084729314,1161335
"Somali",0.492405921695285,8851,0.0664878851416624,7443,0.987596706525725,9131
"Southern Nations, Nationalities",0.380445624361081,2040871,0.360215689427825,1892139,0.399535785232246,2175621
"Tigray",0.188770923398565,0,0.130390186089337,0,0.294019409446021,0
"Total",0.409456837913541,3474327,0.245325720860968,3278505,0.612835228966722,3654587
