"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.143360287960959,0,0.115535550657324,0,0.175490684889258,0
"Afar",0.179257901846968,0,0.0950310742833399,0,0.340439789987654,0
"Amhara",0.37320720220883,29289,0.34759466589697,27943,0.399302420152462,30667
"Benshangul-Gumaz",0.415380156459211,141500,0.397290688145141,137129,0.433568921913903,145892
"Dire Dawa",0.384389509059413,0,0.000447541377075423,0,0.99562259506197,0
"Gambela Peoples",0.256000193412132,88168,0.232583072445958,82197,0.282920145120209,95017
"Harari People",0.357145813559685,0,0.000161204555547649,0,0.99681305253042,0
"Oromia",0.357517216090576,993579,0.262782760880728,945256,0.491779932155701,1034810
"Somali",0.372974495006794,5658,0.0248413308625441,3491,0.974975909084091,6745
"Southern Nations, Nationalities",0.344264668678171,1820718,0.32366750336091,1659727,0.36477339577153,1978477
"Tigray",0.154176257493366,0,0.11212360866702,0,0.224332430730243,0
"Total",0.338473798411843,3078912,0.200091490997463,2855743,0.565326649750511,3291608
