"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.442037355901152,0,0.423954510308339,0,0.460229189830738,0
"Afar",0.333240182686139,0,0.146433166111889,0,0.613823069805874,0
"Amhara",0.378421388841634,32749,0.354628448909682,31625,0.402587602610747,33886
"Benshangul-Gumaz",0.44956309594728,158431,0.431953882723961,154231,0.46721897506621,162632
"Dire Dawa",0.432868245351312,0,0.00071316683051345,0,0.997390983599672,0
"Gambela Peoples",0.311118546121575,104854,0.288802824153193,99018,0.335542646410257,111433
"Harari People",0.40899248146945,0,0.00027362495039743,0,0.998186782980875,0
"Oromia",0.455031291780491,1192438,0.371977070496055,1161311,0.565702658993103,1222632
"Somali",0.508321767113734,11935,0.0738574548896071,8547,0.991334447631374,12451
"Southern Nations, Nationalities",0.392010490315281,2092812,0.372702690522641,1944685,0.410310519311478,2228767
"Tigray",0.20214557570666,0,0.136017573309315,0,0.322852014523769,0
"Total",0.426704274013365,3593219,0.259166596547599,3399417,0.625764279960808,3771801
