"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.221708253047113,0,0.189949393786955,0,0.256971812595352,0
"Afar",0.237716399854282,0,0.113643788818029,0,0.460955876407342,0
"Amhara",0.391984518215775,32838,0.366985825980728,31522,0.41735138762362,34172
"Benshangul-Gumaz",0.451023027161564,159754,0.433215582438181,155444,0.468894191764297,164065
"Dire Dawa",0.395386421446473,0,0.000335820204883732,0,0.997259307625836,0
"Gambela Peoples",0.28388933399522,98650,0.262123195184997,92902,0.307497717989524,105081
"Harari People",0.366365166772988,0,0.000109708289307399,0,0.99796958903013,0
"Oromia",0.44471592707306,1165204,0.369487147452439,1133244,0.560636051280293,1196467
"Somali",0.463800986232388,11639,0.0711807787889467,8401,0.99024930018809,12108
"Southern Nations, Nationalities",0.390597176568375,2073121,0.369989218295191,1913165,0.410053284611162,2220107
"Tigray",0.153989885043572,0,0.108504702857857,0,0.238600434937499,0
"Total",0.402589953959572,3541208,0.254486705691389,3334678,0.608972309899041,3732001
