"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.168892255037568,0,0.141989730997263,0,0.199169604490741,0
"Afar",0.333730099902135,0,0.138423244861394,0,0.639663781776355,0
"Amhara",0.354887890923214,31381,0.330099635576772,30002,0.380170946927319,32781
"Benshangul-Gumaz",0.421084219885817,145801,0.402429809674872,141291,0.439863380966128,150331
"Dire Dawa",0.396352059276274,0,8.28559691949401e-05,0,0.999117688134107,0
"Gambela Peoples",0.315451559465352,103802,0.292823733668404,97590,0.339819316081756,110635
"Harari People",0.366966570886709,0,2.03851876187129e-05,0,0.999394803404805,0
"Oromia",0.392794185349398,1077132,0.29719140824225,1033687,0.525880034480189,1114676
"Somali",0.41995665894369,6475,0.0361869001626052,5260,0.989617609665688,6914
"Southern Nations, Nationalities",0.370592546759727,2021258,0.348336894497201,1848696,0.391683152963929,2175729
"Tigray",0.161881154338027,0,0.112803315362067,0,0.257163073950667,0
"Total",0.376083997747602,3385849,0.218388684771167,3156526,0.60656949712543,3591067
