"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.341398411853553,0,0.302871740199029,0,0.381753475517748,0
"Afar",0.17878976081813,0,0.0867402888402954,0,0.366857123024766,0
"Amhara",0.389318036554614,30789,0.364268943560371,29472,0.414675483391011,32131
"Benshangul-Gumaz",0.447947752850584,156500,0.430216554015776,152239,0.465660767780814,160762
"Dire Dawa",0.404245026655809,0,0.000200427896081317,0,0.998394379118319,0
"Gambela Peoples",0.30379030388009,99028,0.282794967413629,93371,0.326525330210136,105411
"Harari People",0.394592457721623,0,7.61488756298701e-05,0,0.999129116065828,0
"Oromia",0.443040496777989,1143587,0.368278761545096,1112892,0.558800933324448,1173811
"Somali",0.477495328763193,12101,0.0753713705835151,9061,0.991078921137363,12454
"Southern Nations, Nationalities",0.385538098128879,2064150,0.365139595333326,1901327,0.404519063037979,2209941
"Tigray",0.179718216065672,0,0.13226678313112,0,0.265546730062201,0
"Total",0.401890273335958,3506155,0.253849998389351,3298362,0.601853366702978,3694510
