"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.222191818320205,0,0.1889887087019,0,0.260252156200708,0
"Afar",0.24999333513367,0,0.128334047580253,0,0.450882116741629,0
"Amhara",0.352031449333482,31549,0.328112030798367,30284,0.376484536545182,32830
"Benshangul-Gumaz",0.42971464548378,152076,0.412226886105799,147836,0.447346066532037,156324
"Dire Dawa",0.39119994289675,0,0.000496342047501181,0,0.996241133624534,0
"Gambela Peoples",0.312143493903167,106042,0.289226846764237,99790,0.336994525323831,113032
"Harari People",0.350338375527767,0,0.000144444244913534,0,0.996639424623364,0
"Oromia",0.416685753176765,1039504,0.345676092729971,1010513,0.52959260048902,1068167
"Somali",0.48841699511444,12472,0.0836795076574486,10169,0.991255090967799,12745
"Southern Nations, Nationalities",0.348099283050481,1923226,0.328580406193048,1774154,0.366445621051738,2059228
"Tigray",0.140063566041027,0,0.0999250248179329,0,0.213487756697501,0
"Total",0.391563394306433,3264869,0.242078525111982,3072744,0.588113852382802,3442326
