"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.390930972592805,0,0.37453987802669,0,0.407508586768296,0
"Afar",0.426931221359634,0,0.18398982248224,0,0.719133022498391,0
"Amhara",0.386517123870587,33019,0.362926925227695,31923,0.410501541295773,34129
"Benshangul-Gumaz",0.426544852107192,155098,0.410062097996724,151231,0.443216680965331,158966
"Dire Dawa",0.440158516848461,0,0.000166944951287933,0,0.99932732263695,0
"Gambela Peoples",0.322254796483639,96332,0.301764458387183,90976,0.344557957650881,102384
"Harari People",0.416374496202751,0,5.06209481847575e-05,0,0.999598007361386,0
"Oromia",0.451384692503634,1126253,0.374056926672962,1099364,0.563766294896926,1152733
"Somali",0.514100121729844,12167,0.0789881541701907,9392,0.99410119994076,12454
"Southern Nations, Nationalities",0.392239329542087,2062373,0.372456175111767,1900395,0.410212681899516,2207653
"Tigray",0.209371183414689,0,0.138313821248689,0,0.343255158017907,0
"Total",0.435561013264351,3485242,0.264805908190072,3283280,0.635690318325015,3668319
