"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.358267272335619,0,0.296561865771652,0,0.456570278715994,0
"Afar",0.258017646088194,0,0.137847370837092,0,0.433717309284777,0
"Amhara",0.407509815563246,37615,0.380691933510219,35974,0.434585240962885,39261
"Benshangul-Gumaz",0.459015383529336,158120,0.440259530326677,153409,0.477781545330857,162838
"Dire Dawa",0.410479938669426,0,0.000704007237507243,0,0.996388219050905,0
"Gambela Peoples",0.327179815046592,98049,0.300397527366015,91437,0.359117214867641,105747
"Harari People",0.3659685698069,0,0.000207414080230208,0,0.996740144493044,0
"Oromia",0.432722647326186,1123512,0.356532467570549,1087146,0.547905700766426,1159313
"Somali",0.49404405827269,12013,0.0752736588962648,8927,0.990407030305559,12452
"Southern Nations, Nationalities",0.374414100572172,2014861,0.353071518262161,1857644,0.394592919119972,2158741
"Tigray",0.165785880306402,0,0.11833692727524,0,0.25308989792023,0
"Total",0.411803233986524,3444169,0.25599580527411,3234536,0.606666216909735,3638352
