"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.182744260776603,0,0.148201997379521,0,0.22746987969464,0
"Afar",0.164337947677483,0,0.0823173948147642,0,0.327202111733067,0
"Amhara",0.34684568197264,29508,0.322824476819171,28185,0.371475466344762,30863
"Benshangul-Gumaz",0.42262127828324,153815,0.404917983004023,149488,0.440494194524921,158150
"Dire Dawa",0.380681506586876,0,0.000302463856023133,0,0.996453257893441,0
"Gambela Peoples",0.311175566263527,102603,0.280650576529327,95982,0.348535871173855,110407
"Harari People",0.362446599761046,0,0.000114312584755786,0,0.997743598834055,0
"Oromia",0.406989156364664,1120132,0.33066746764441,1086976,0.526741800224646,1151793
"Somali",0.432942652722813,7402,0.0571662485358643,6827,0.984307864487609,7544
"Southern Nations, Nationalities",0.386003505524418,2077135,0.365917167622669,1922237,0.404965123551583,2216635
"Tigray",0.14681592098059,0,0.0996510429392396,0,0.235252833750488,0
"Total",0.369598000622128,3490595,0.229054087061619,3289695,0.579400947857078,3675393
