"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.380442897984737,0,0.362569473033079,0,0.398552858506915,0
"Afar",0.212329715324533,0,0.111523026247096,0,0.386111498476145,0
"Amhara",0.388991891684191,31630,0.364836566718147,30480,0.413474957287407,32796
"Benshangul-Gumaz",0.412593316202414,143439,0.395033101352602,139242,0.430293658734126,147653
"Dire Dawa",0.410355935182748,0,0.000581257299722435,0,0.996761807576696,0
"Gambela Peoples",0.319662233490754,94230,0.297431077434306,88425,0.34444225777699,100937
"Harari People",0.38332190252133,0,0.000210425771160293,0,0.997618996980748,0
"Oromia",0.396254159418162,1021026,0.307091693142286,984746,0.519324279892845,1053335
"Somali",0.445603971957936,6643,0.0456483621678554,5830,0.986342192002861,6931
"Southern Nations, Nationalities",0.354929607959087,1884399,0.336246239408165,1738272,0.372877298590804,2022818
"Tigray",0.155939990418264,0,0.115701100493001,0,0.224059326266842,0
"Total",0.377179420854484,3181368,0.225475354840061,2986995,0.584464829884425,3364470
