"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.252644462292838,0,0.213498204587055,0,0.30478692948634,0
"Afar",0.179542365880002,0,0.0922189623999511,0,0.333090198697672,0
"Amhara",0.390466401192984,31145,0.364244068590778,29788,0.417078268948917,32523
"Benshangul-Gumaz",0.419747345847096,150835,0.40194623271458,146549,0.437704137914371,155131
"Dire Dawa",0.350451270722886,0,8.80667843283957e-05,0,0.997720497960587,0
"Gambela Peoples",0.303751959218521,100495,0.281700707867565,94721,0.327873267482776,107052
"Harari People",0.319909943573056,0,2.21703705780529e-05,0,0.998244577717434,0
"Oromia",0.423434457324801,1066198,0.355153371546531,1034495,0.544994974454049,1097469
"Somali",0.424794772215164,8667,0.0696897720803418,7627,0.991516999442031,8804
"Southern Nations, Nationalities",0.368046264243273,1899883,0.346648652681384,1730315,0.388561300906018,2064925
"Tigray",0.134567010121016,0,0.105684314161168,0,0.17836374440015,0
"Total",0.376933006689632,3257223,0.244587849945867,3043494,0.588706232198281,3465904
