"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.314683911560102,0,0.282266098439069,0,0.348618516497513,0
"Afar",0.140215656581668,0,0.0831855675390028,0,0.24273536196339,0
"Amhara",0.384565756629099,31874,0.361061952645623,30660,0.408502371152127,33105
"Benshangul-Gumaz",0.452457768188578,166924,0.435154595002138,162757,0.469893339845537,171085
"Dire Dawa",0.383169452440684,0,0.000421209784717818,0,0.995768095892851,0
"Gambela Peoples",0.306572148780979,105275,0.284904910753638,99449,0.329978877452747,111791
"Harari People",0.360707896487583,0,0.000156771430113212,0,0.997073271027647,0
"Oromia",0.399302873300109,1160331,0.313351154894544,1122059,0.525164827409149,1193996
"Somali",0.398699610770776,6557,0.0409243231714277,5585,0.979963419170838,6917
"Southern Nations, Nationalities",0.385881861147043,2039919,0.366598643567962,1888587,0.4046446709929,2183070
"Tigray",0.140815066058238,0,0.0992166482315906,0,0.218342808644917,0
"Total",0.362461568542352,3510880,0.226718529508525,3309097,0.576252731121959,3699963
