"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.186925168981905,0,0.158556465925897,0,0.218600066838886,0
"Afar",0.137152331895056,0,0.0770994687649329,0,0.246306490887314,0
"Amhara",0.371297613738086,31370,0.347249276126736,30186,0.395760590677546,32570
"Benshangul-Gumaz",0.437383429137079,153411,0.418873045614079,148975,0.455955707952718,157856
"Dire Dawa",0.307255553295542,0,1.48156851386514e-05,0,0.998367438868294,0
"Gambela Peoples",0.29101577479548,100704,0.269373766632482,94869,0.314557992012691,107218
"Harari People",0.282695231981053,0,2.84368058862628e-06,0,0.998821047184033,0
"Oromia",0.401314889465774,1091441,0.322723402016535,1053252,0.539291782443162,1125553
"Somali",0.345117719860409,6723,0.0409533838179362,6002,0.989793948508286,6950
"Southern Nations, Nationalities",0.3616810771008,1942559,0.339926836027667,1768181,0.38269168556255,2105252
"Tigray",0.101736414423455,0,0.0822560188921553,0,0.129933556184423,0
"Total",0.340920165900839,3326209,0.22241177465416,3101465,0.574113053161922,3535398
