"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.322585976969059,0,0.285660846513813,0,0.361487945934334,0
"Afar",0.145079395949813,0,0.0858731775427591,0,0.250198331271287,0
"Amhara",0.378218483820109,32575,0.353322590486281,31262,0.403593478790097,33910
"Benshangul-Gumaz",0.459136806402752,167300,0.442435114175308,163328,0.475909076198947,171261
"Dire Dawa",0.385863314714945,0,0.000564395451375854,0,0.99506197331279,0
"Gambela Peoples",0.332181254185041,115275,0.309460890788695,108961,0.356631567736565,122288
"Harari People",0.366597719437665,0,0.000223186441159093,0,0.996621973188319,0
"Oromia",0.41792261067217,1203274,0.335952431468979,1169061,0.538667598779423,1234751
"Somali",0.428961277422229,7282,0.0528269728911069,6458,0.982210934029863,7529
"Southern Nations, Nationalities",0.401836304095852,2149425,0.38178995575331,1997183,0.420819300711247,2288637
"Tigray",0.156867694374292,0,0.112305998389969,0,0.237617413696343,0
"Total",0.37884003555944,3675131,0.238658982237093,3476253,0.584116415003688,3858377
