"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.349843438335467,0,0.316085733166186,0,0.384845208402532,0
"Afar",0.153683893839551,0,0.0827956507251462,0,0.291895969059852,0
"Amhara",0.381167938191146,31101,0.357653723752596,29952,0.405051571411995,32266
"Benshangul-Gumaz",0.43941401798952,158570,0.422941862082486,154765,0.455949607931657,162369
"Dire Dawa",0.383395484542738,0,0.000120614302218707,0,0.998426350032808,0
"Gambela Peoples",0.301283058069672,99769,0.280652629029828,94261,0.323559700461356,105949
"Harari People",0.368610810387978,0,3.95071204384089e-05,0,0.999074067570682,0
"Oromia",0.43525452548456,1144115,0.357915700044767,1115472,0.556078754756893,1171551
"Somali",0.432201091877098,7456,0.0611992813087003,6981,0.9906611002312,7550
"Southern Nations, Nationalities",0.385530627855622,2060387,0.365871588532244,1899891,0.404121473673064,2206709
"Tigray",0.130605672896173,0,0.0973182163926561,0,0.189993250240001,0
"Total",0.381349010415708,3501398,0.243791752604371,3301322,0.589419410545886,3686395
