"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.19389385779809,0,0.167841818369091,0,0.22255410553872,0
"Afar",0.144888267885166,0,0.0779770869209431,0,0.268300850075207,0
"Amhara",0.33821180498809,29990,0.31513565998638,28881,0.361918067161644,31117
"Benshangul-Gumaz",0.425993361109189,154869,0.408486783603868,150636,0.443648688783756,159106
"Dire Dawa",0.310939428644896,0,0.000333905654447556,0,0.988840060358877,0
"Gambela Peoples",0.285746065839414,99864,0.261748286816175,93832,0.312724289760074,106749
"Harari People",0.28591386591004,0,0.000115025801567041,0,0.990723021438235,0
"Oromia",0.396498794483812,1116675,0.328455022171385,1083806,0.516597555570546,1147787
"Somali",0.392863651490792,7366,0.0566066874998894,6739,0.981326035629609,7540
"Southern Nations, Nationalities",0.381760990887496,2058984,0.362311577417557,1912844,0.400253849115052,2193478
"Tigray",0.113948384240198,0,0.084271067517824,0,0.16396420301128,0
"Total",0.350300463674072,3467748,0.225413158040918,3276738,0.564902319013815,3645777
