"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.237873634850081,0,0.198832662438404,0,0.280706709335687,0
"Afar",0.36037476091262,0,0.176500700303982,0,0.609602348743494,0
"Amhara",0.396855171618013,34831,0.370146826691394,33350,0.423899420274467,36319
"Benshangul-Gumaz",0.439357591154701,156492,0.421286589515849,151929,0.457578784045545,161064
"Dire Dawa",0.402498331437666,0,0.000438356183238147,0,0.997198997929055,0
"Gambela Peoples",0.361220237878806,106385,0.334174982935927,99770,0.393750069923172,114082
"Harari People",0.357018750428337,0,0.00011269776930242,0,0.997532372432806,0
"Oromia",0.430386165365733,1105206,0.353043119333361,1070622,0.547256653049955,1138900
"Somali",0.499895959676606,8910,0.0690262298337293,7554,0.99111020556247,9136
"Southern Nations, Nationalities",0.383788172316847,2047026,0.363784011023873,1898700,0.402153338825614,2177322
"Tigray",0.161497501560962,0,0.110545156040794,0,0.260129507618978,0
"Total",0.420133700793743,3458849,0.25557806837451,3261925,0.620353861933625,3636822
