"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.25947347542419,0,0.215965628477376,0,0.325824294030607,0
"Afar",0.158566040191902,0,0.0869872418610578,0,0.283523857153876,0
"Amhara",0.386922059598967,32415,0.362203715664933,31211,0.412060755797729,33634
"Benshangul-Gumaz",0.443400557564166,155726,0.425082450583924,151265,0.461808551529446,160192
"Dire Dawa",0.346857570823396,0,7.15887591550197e-05,0,0.997866509684887,0
"Gambela Peoples",0.295398569057972,93066,0.273664188342347,87338,0.319311256007178,99512
"Harari People",0.322112471582059,0,1.87539113233173e-05,0,0.998492435425753,0
"Oromia",0.425747173642679,1093582,0.34715499697461,1058549,0.552483419340565,1126864
"Somali",0.408770104492899,6901,0.054971567900515,6675,0.991128975597836,6969
"Southern Nations, Nationalities",0.371444013871122,1935626,0.350058811699437,1767404,0.392032393896512,2097078
"Tigray",0.124232164441347,0,0.0958270773557697,0,0.17250560424983,0
"Total",0.37171389121238,3317316,0.238241653285263,3102443,0.586958961874087,3524249
