"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.32537258965005,0,0.275809149267093,0,0.385376295435839,0
"Afar",0.376116126536599,0,0.18686081778609,0,0.630504793633315,0
"Amhara",0.424568540974236,34474,0.397831454534119,33013,0.451430402128429,35942
"Benshangul-Gumaz",0.443830158964904,156747,0.425945657665293,152386,0.461773789198914,161111
"Dire Dawa",0.412698310040124,0,0.000455453171989974,0,0.997617142357235,0
"Gambela Peoples",0.332837091974988,103207,0.310046108979418,96968,0.358250053302673,110300
"Harari People",0.366545885113533,0,0.000117428385369005,0,0.99787047696872,0
"Oromia",0.44112050243541,1093032,0.36994343321416,1061374,0.554302767618455,1124480
"Somali",0.501747043580829,12482,0.0848365830319251,10133,0.991998049220348,12746
"Southern Nations, Nationalities",0.388612551587061,2048063,0.367897855725533,1887800,0.407650315059129,2192787
"Tigray",0.155983039298627,0,0.117643458331742,0,0.219924334618057,0
"Total",0.428654191375217,3448005,0.269867660090946,3241674,0.626163414048626,3637366
