"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.196116893139882,0,0.161158417415226,0,0.236085797877127,0
"Afar",0.243369208944464,0,0.123164264017147,0,0.45309715585376,0
"Amhara",0.388167448777919,33437,0.361594235928406,31942,0.415199949105702,34956
"Benshangul-Gumaz",0.466450873712446,160440,0.447539875093266,155773,0.48538685631126,165109
"Dire Dawa",0.402107061570517,0,0.000386383652688082,0,0.997295715230094,0
"Gambela Peoples",0.34302735117019,109107,0.314911287849578,101854,0.376194521730472,117450
"Harari People",0.370576152511609,0,0.000123668376725193,0,0.997958732696494,0
"Oromia",0.430258507078006,1122707,0.337877632997001,1082761,0.553097433497228,1159469
"Somali",0.453967875408895,6747,0.0501959323614292,6154,0.98989274952459,6947
"Southern Nations, Nationalities",0.387080011351969,2097932,0.365775666185496,1940564,0.406901258919617,2235702
"Tigray",0.142929093227718,0,0.10607507330322,0,0.200694087370132,0
"Total",0.397055454164105,3530370,0.241164387365534,3319046,0.606227095570264,3719633
