"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.354635069096101,0,0.339739656181963,0,0.369743428271887,0
"Afar",0.155845819798393,0,0.0708002816611282,0,0.339744908752009,0
"Amhara",0.307395097696701,26848,0.28615886158362,25950,0.329289780790697,27761
"Benshangul-Gumaz",0.39856095431924,141504,0.38312857424242,138112,0.414144996474523,144902
"Dire Dawa",0.344009766529218,0,0.000337843626511811,0,0.993325639104553,0
"Gambela Peoples",0.270931829806683,86579,0.248811129878198,81285,0.295999514339653,92820
"Harari People",0.338120242759422,0,0.000146365820815148,0,0.995783930825709,0
"Oromia",0.382967457108155,1023080,0.313205181330341,997300,0.50114706367149,1047331
"Somali",0.423864114463853,8080,0.0590642390322876,7053,0.983724000440207,8307
"Southern Nations, Nationalities",0.343621731259468,1858046,0.326439737150422,1718019,0.360377765561823,1991422
"Tigray",0.118417957542563,0,0.0858559014485653,0,0.172279857335543,0
"Total",0.34639213845778,3144139,0.212225512506703,2967719,0.557114597190818,3312542
