"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.276645917234602,0,0.231951713893853,0,0.347985991039977,0
"Afar",0.18355235935024,0,0.0971050386631879,0,0.334979585523244,0
"Amhara",0.3647076137415,30791,0.339320001614764,29530,0.390690649088537,32072
"Benshangul-Gumaz",0.427114563549199,152894,0.408175287560968,148253,0.446245971517727,157547
"Dire Dawa",0.342575241855444,0,8.54803061522488e-05,0,0.997404788408838,0
"Gambela Peoples",0.281418626848854,93102,0.258715116789568,87273,0.306547241242992,99733
"Harari People",0.314750434717986,0,2.20587152259848e-05,0,0.998045332679276,0
"Oromia",0.413088834021711,1042434,0.340223370489471,1007206,0.538409291697166,1076607
"Somali",0.403772350982865,6937,0.0589165534263704,6817,0.990325038432938,6973
"Southern Nations, Nationalities",0.353228585695388,1835274,0.331016002904892,1665278,0.374836587677315,2001538
"Tigray",0.100657220301604,0,0.0759911375192435,0,0.139033213413976,0
"Total",0.361604289887809,3161432,0.230970578129613,2944356,0.579544882471911,3374469
