"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.4198062108769,0,0.38336037694605,0,0.456867492877986,0
"Afar",0.1870112603566,0,0.10233971163469,0,0.326208956665568,0
"Amhara",0.388846163811498,33908,0.365463453242988,32658,0.412710154286611,35171
"Benshangul-Gumaz",0.43829123194706,162881,0.421890037207008,158860,0.454921485608807,166901
"Dire Dawa",0.417102707110335,0,0.000641987326926308,0,0.996857750595918,0
"Gambela Peoples",0.309714469105258,97707,0.288207669758582,92437,0.333432852602093,103754
"Harari People",0.388702257727874,0,0.00023302366558449,0,0.997665684725937,0
"Oromia",0.462116602000461,1159175,0.39204020772704,1131342,0.569684155373021,1186886
"Somali",0.526620893717422,14298,0.104093998576999,12585,0.991970726717381,14499
"Southern Nations, Nationalities",0.390862526027923,2014385,0.371739401138876,1862689,0.408748870800439,2156868
"Tigray",0.174133164393608,0,0.106906978865899,0,0.298371320715431,0
"Total",0.421390565711492,3482354,0.269213658459589,3290572,0.603371943753763,3664079
