"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.290146154886261,0,0.258942721836237,0,0.322998208515807,0
"Afar",0.113056134074339,0,0.0649872140039847,0,0.207863905633405,0
"Amhara",0.343405789595232,29128,0.320328661421776,27946,0.367135632246825,30333
"Benshangul-Gumaz",0.416493349830476,153110,0.399035561143424,148890,0.434185078583998,157337
"Dire Dawa",0.345317436008373,0,9.3198600247049e-05,0,0.997150693084644,0
"Gambela Peoples",0.275584477418211,92969,0.254222820504066,87353,0.298719813886737,99214
"Harari People",0.32524416500074,0,2.84612592303208e-05,0,0.998140166764004,0
"Oromia",0.390250983495881,1065010,0.314012720270806,1031888,0.517563190303783,1095733
"Somali",0.383591214607228,6854,0.0499766373145962,6507,0.984645787386459,6963
"Southern Nations, Nationalities",0.353878595202863,1881936,0.334063366298185,1720373,0.373496040186374,2038381
"Tigray",0.105275926179049,0,0.0756252673147971,0,0.160901703517668,0
"Total",0.340455014481624,3229007,0.215434211345613,3022957,0.558497397403237,3427960
