"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.197128576614888,0,0.168156689263543,0,0.229200194732482,0
"Afar",0.260505175908489,0,0.126467264341297,0,0.48949149548632,0
"Amhara",0.384371632530939,31399,0.359667876897297,30098,0.409495950367937,32719
"Benshangul-Gumaz",0.42160931120443,152705,0.403883037930498,148392,0.439498896930005,157026
"Dire Dawa",0.396223698283152,0,0.000436430244533804,0,0.996716033430481,0
"Gambela Peoples",0.283927384779412,97085,0.261715307017928,91292,0.308169487009753,103593
"Harari People",0.364262145287094,0,0.000143582324180334,0,0.997450142253592,0
"Oromia",0.420555023847303,1121751,0.34440919574978,1088498,0.539320734245185,1153609
"Somali",0.444107450989676,8070,0.0585995445329806,7017,0.986541085947473,8307
"Southern Nations, Nationalities",0.389270374539056,2086204,0.369095518342975,1932360,0.408191210460195,2225074
"Tigray",0.136454743294561,0,0.0935807014435445,0,0.217136542129905,0
"Total",0.388737086244392,3497213,0.241697651672973,3297656,0.600498209722712,3680328
