"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.319849295278971,0,0.271635239729371,0,0.397450397266539,0
"Afar",0.21618778272442,0,0.103623352435934,0,0.42671233196548,0
"Amhara",0.383916994241921,31816,0.359225539694909,30611,0.409019421036507,33039
"Benshangul-Gumaz",0.439047278724414,155338,0.421591755032424,151190,0.456554374918057,159489
"Dire Dawa",0.377040499062286,0,0.000235378125729925,0,0.997184985626824,0
"Gambela Peoples",0.29695499728676,102238,0.274804120272574,96430,0.321195384170567,108817
"Harari People",0.358706917893743,0,8.0835530757698e-05,0,0.998111675845222,0
"Oromia",0.419831587893699,1163676,0.33688946547193,1127579,0.545176950911515,1196683
"Somali",0.40944472599886,6772,0.0474109074503775,6234,0.987168913612637,6951
"Southern Nations, Nationalities",0.387648618933961,2052985,0.367502442542182,1894320,0.406991743045244,2201037
"Tigray",0.132072922598073,0,0.0984177613675155,0,0.186100138071749,0
"Total",0.376261720940544,3512824,0.235842135431476,3306363,0.596841326876522,3706015
