"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.379977148397756,0,0.363878379204499,0,0.396274274645057,0
"Afar",0.336540909773021,0,0.13418955949681,0,0.632695761389729,0
"Amhara",0.344185097651748,30684,0.320931778015053,29578,0.367955363759462,31805
"Benshangul-Gumaz",0.464817770182226,163499,0.447105848593642,159292,0.482526631159676,167701
"Dire Dawa",0.405001219875936,0,0.000564063706444365,0,0.996448416432823,0
"Gambela Peoples",0.301014661318884,101434,0.278781520615361,95613,0.325288313466734,108020
"Harari People",0.389165550463307,0,0.000233496803688145,0,0.997690498324517,0
"Oromia",0.424547772177169,1169105,0.351824044069287,1138627,0.537104473789868,1198936
"Somali",0.492763024747625,12032,0.0734607935956422,8976,0.988192019111149,12452
"Southern Nations, Nationalities",0.389233167027234,2092025,0.369808616936895,1944616,0.407419648083139,2225392
"Tigray",0.180504712184266,0,0.119821145077206,0,0.290054389068949,0
"Total",0.408123977922177,3568780,0.246791460552211,3376702,0.611800505257891,3744306
