"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.356177616404591,0,0.33118603135562,0,0.38182838754918,0
"Afar",0.314733492990828,0,0.145861378035096,0,0.577243430037677,0
"Amhara",0.327103005397501,29273,0.303545955180182,28119,0.351343850678124,30447
"Benshangul-Gumaz",0.407480918079202,144650,0.389649606581871,140319,0.425520073748202,148997
"Dire Dawa",0.388592997921558,0,0.00142918393747469,0,0.990731895187943,0
"Gambela Peoples",0.317950591069345,106587,0.290862596410807,99569,0.348602083763654,114615
"Harari People",0.354280903906183,0,0.000555378936562688,0,0.991929984930518,0
"Oromia",0.397870369523232,1042038,0.333176113583498,1012366,0.504891881314831,1071496
"Somali",0.504929397005145,13305,0.0906034380766803,11327,0.985554466520361,13563
"Southern Nations, Nationalities",0.355604980388574,1956726,0.336395727423851,1818834,0.373791580107487,2083347
"Tigray",0.157282557295966,0,0.107256557899702,0,0.244641555021186,0
"Total",0.393074341265745,3292579,0.23848582258633,3110533,0.587635028489675,3462465
