"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.192654066430738,0,0.16131834381569,0,0.227805896882464,0
"Afar",0.369369580761795,0,0.158055361467595,0,0.671956580346808,0
"Amhara",0.352760430627274,32345,0.32790925515997,31020,0.378194455170538,33690
"Benshangul-Gumaz",0.457093321820286,162259,0.438767813869642,157839,0.475500493232665,166676
"Dire Dawa",0.419501718888874,0,0.000267003803542099,0,0.998583752030197,0
"Gambela Peoples",0.333034631447484,112159,0.309854996325656,105678,0.358321039434826,119407
"Harari People",0.38789869472571,0,7.79495240674567e-05,0,0.998968773216562,0
"Oromia",0.434855011173534,1121440,0.349758938956776,1087844,0.551729593778858,1153914
"Somali",0.486588985446889,8155,0.0648222882859218,7230,0.993162184511527,8312
"Southern Nations, Nationalities",0.378241414655089,2076215,0.356814956642666,1913082,0.398090887086165,2220487
"Tigray",0.164851321369224,0,0.115667673578619,0,0.247045376777107,0
"Total",0.411926170471511,3512572,0.2456719394206,3302693,0.619565295797705,3702486
