"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.449117440833504,0,0.411880512434132,0,0.486753674757847,0
"Afar",0.436779585555028,0,0.20738950958613,0,0.712975230497287,0
"Amhara",0.412664794672825,35476,0.386795014448425,34114,0.438863077052266,36848
"Benshangul-Gumaz",0.456179724241056,162603,0.437888670344373,158149,0.474577691357745,167056
"Dire Dawa",0.427153067903621,0,0.000785285773047613,0,0.996918637473157,0
"Gambela Peoples",0.33136712652363,107149,0.304702715829848,100530,0.362187141756725,114777
"Harari People",0.388279067920915,0,0.000258116385775467,0,0.997437409159085,0
"Oromia",0.406671942608945,1130942,0.317536848505525,1089833,0.529790991484132,1167638
"Somali",0.442643146217061,6576,0.0433435546178021,5640,0.984492407972993,6920
"Southern Nations, Nationalities",0.38423252310662,1992899,0.363148408643922,1834415,0.404472347726646,2142577
"Tigray",0.190253888995698,0,0.134235966082401,0,0.285205785139789,0
"Total",0.40762766000053,3435645,0.244321374477156,3222681,0.625419316964172,3635816
