"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.26242705790953,0,0.226794326394029,0,0.301146411288009,0
"Afar",0.193909627373467,0,0.117283004095329,0,0.297872886805572,0
"Amhara",0.406278417020398,33608,0.381154847288204,32282,0.431676242414244,34945
"Benshangul-Gumaz",0.441802707342988,157737,0.424115331485491,153403,0.459594180245627,162073
"Dire Dawa",0.322845656435878,0,0.000249034739596623,0,0.992761629307755,0
"Gambela Peoples",0.316532733132466,101694,0.293792621021964,95704,0.34147329717291,108502
"Harari People",0.281068483483427,0,6.10413931641169e-05,0,0.992953119824645,0
"Oromia",0.422618723553989,1091974,0.349423024959051,1057746,0.546208977818256,1124337
"Somali",0.399403141751436,6868,0.0569580494204908,6576,0.987481877221966,6963
"Southern Nations, Nationalities",0.384260559364188,2011645,0.364505356736337,1860146,0.40295481491075,2153487
"Tigray",0.118546642535018,0,0.0932631648745957,0,0.156933800362211,0
"Total",0.375294134430659,3403526,0.246346178463938,3205857,0.58889108594946,3590307
