"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.226800316698066,0,0.196566128847833,0,0.25988505676108,0
"Afar",0.255663614313183,0,0.125873094420325,0,0.476132646161062,0
"Amhara",0.357319415257229,30401,0.333468863908828,29266,0.381748081158477,31554
"Benshangul-Gumaz",0.401788853109193,142682,0.384077635286686,138377,0.41970955434863,147007
"Dire Dawa",0.389493964627398,0,0.000699371201479514,0,0.994795828694904,0
"Gambela Peoples",0.303466836643057,97746,0.279372718507766,91707,0.330757937438894,104705
"Harari People",0.356301954369864,0,0.000242652281196596,0,0.995710245358483,0
"Oromia",0.403762323908571,1071644,0.316615121226524,1033964,0.526041151789974,1105655
"Somali",0.442119784764371,6665,0.0482597589755113,5919,0.985387576545223,6933
"Southern Nations, Nationalities",0.364105974283773,1969604,0.344967512802049,1825806,0.3826108915259,2103660
"Tigray",0.139381637070932,0,0.0983768093956873,0,0.211607747402108,0
"Total",0.376476866971974,3318742,0.224598248277051,3125039,0.588343854206888,3499513
