"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.155331196192076,0,0.127133341169377,0,0.187382299998094,0
"Afar",0.255224175659139,0,0.12049934319084,0,0.488526396857663,0
"Amhara",0.372698631238385,31465,0.347463252750503,30076,0.398482177141381,32875
"Benshangul-Gumaz",0.430523992487965,154276,0.412573080710055,149912,0.448616956193231,158647
"Dire Dawa",0.373273954029467,0,0.000496174903422995,0,0.994703365010688,0
"Gambela Peoples",0.285058585355808,99851,0.261497551860251,93686,0.311295157545505,106890
"Harari People",0.337382415334964,0,0.000159813550408357,0,0.995463606186651,0
"Oromia",0.430483169846515,1101851,0.356874181037433,1069739,0.546164970270582,1133276
"Somali",0.452555689550504,8933,0.070524646755314,7691,0.98878587307044,9137
"Southern Nations, Nationalities",0.367844520488932,1960123,0.34753500291203,1803240,0.387442110149572,2108337
"Tigray",0.128472507356347,0,0.0941135698186255,0,0.182950943076668,0
"Total",0.389760078431909,3356498,0.24463991856041,3154344,0.598305098770351,3549161
