"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.472252757094303,0,0.427790086946954,0,0.516877399279809,0
"Afar",0.307067485752809,0,0.147092933159511,0,0.547979100867263,0
"Amhara",0.43337351475287,37022,0.407974322515805,35442,0.458973539484376,38612
"Benshangul-Gumaz",0.472192060937593,169826,0.454235579963862,165421,0.490239218237114,174225
"Dire Dawa",0.40381741393393,0,0.000103618309629413,0,0.999146336632232,0
"Gambela Peoples",0.350346725309041,105926,0.330200955182012,100651,0.37239918058721,111923
"Harari People",0.374806375682751,0,2.51949933476892e-05,0,0.999412534121464,0
"Oromia",0.467172518493998,1247660,0.385392023832639,1212788,0.58845312966745,1281214
"Somali",0.455397028456877,6935,0.0597677550017719,6807,0.993554698462218,6973
"Southern Nations, Nationalities",0.434833948675487,2265448,0.413807882557032,2099444,0.453873842732287,2409815
"Tigray",0.140212531967197,0,0.103509038133696,0,0.207013786060347,0
"Total",0.424740658682173,3832818,0.27136050734988,3620552,0.636402286568533,4022761
