"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.238692533390021,0,0.203453004681924,0,0.278003120094055,0
"Afar",0.271694343719032,0,0.134428881708718,0,0.491037287535036,0
"Amhara",0.366597902826269,30943,0.341567125749752,29565,0.392102581365349,32342
"Benshangul-Gumaz",0.409026698555967,143157,0.390936034520719,138657,0.427293117629051,147679
"Dire Dawa",0.368127423533907,0,0.000734207499581535,0,0.992333801847598,0
"Gambela Peoples",0.271476842866869,90843,0.248488016352629,85035,0.296867475133312,97430
"Harari People",0.32754160560791,0,0.000237059995658498,0,0.992964766699473,0
"Oromia",0.380453421348898,1007899,0.301376572695763,970525,0.501749805244866,1042219
"Somali",0.423604321749549,6739,0.0503619549722944,6153,0.981778439783834,6944
"Southern Nations, Nationalities",0.338787733307916,1759980,0.318972133012868,1610733,0.3584954142283,1909649
"Tigray",0.14637987112663,0,0.10251600394872,0,0.22605898246305,0
"Total",0.364667917747082,3039561,0.219795259398785,2840667,0.580827240480832,3236262
