"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.38298726310292,0,0.367145727111066,0,0.399017725683206,0
"Afar",0.253054582679594,0,0.127632745804066,0,0.466623373457346,0
"Amhara",0.330336316290253,31355,0.308340373810005,30231,0.35292614670998,32494
"Benshangul-Gumaz",0.421939863425254,150626,0.40473556460804,146567,0.439330683858871,154692
"Dire Dawa",0.40952369905201,0,0.000894647023296745,0,0.995527880353815,0
"Gambela Peoples",0.333788681365827,109804,0.310216038644053,103554,0.359648846606675,116861
"Harari People",0.37847835563368,0,0.000322588924279946,0,0.996386746443423,0
"Oromia",0.42918433633742,1111705,0.359105059547807,1084195,0.537397668758343,1138960
"Somali",0.520994581681456,13356,0.0954040480883169,11612,0.990671207482322,13564
"Southern Nations, Nationalities",0.372609843541329,2041430,0.353710648447315,1900629,0.390276880182346,2168754
"Tigray",0.146275695069879,0,0.0971295184387338,0,0.240295723990419,0
"Total",0.404186835096255,3458277,0.24888301781343,3276789,0.592004745101307,3625325
