"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.252209419119527,0,0.218974975423505,0,0.287976875334735,0
"Afar",0.152866687057929,0,0.0767652504856361,0,0.30817393236403,0
"Amhara",0.337572990895083,28069,0.313181813234605,26801,0.362666697501401,29368
"Benshangul-Gumaz",0.406745893309259,147122,0.38910079924027,142831,0.424590919647684,151427
"Dire Dawa",0.372735723032538,0,0.000486191305115925,0,0.994217490846366,0
"Gambela Peoples",0.267862003655144,95661,0.241919253618393,89354,0.298603938087245,102920
"Harari People",0.360101384789963,0,0.000209248914795926,0,0.996352915777561,0
"Oromia",0.407718972405893,1080335,0.33227574797891,1047645,0.524764624410235,1111793
"Somali",0.434380352668866,8540,0.0630230185963011,7278,0.982498346051891,8798
"Southern Nations, Nationalities",0.360867088965297,1900707,0.340594840517274,1743562,0.380651765298199,2051732
"Tigray",0.158095551333496,0,0.108771014330451,0,0.245192653823412,0
"Total",0.36423782825608,3260435,0.225590309087212,3057473,0.571669712002852,3456037
