"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.247154516758931,0,0.210160102950368,0,0.287715689354198,0
"Afar",0.246514206204292,0,0.128698438822371,0,0.439831198092637,0
"Amhara",0.441599325402691,35610,0.416085212726751,34282,0.467235194096198,36948
"Benshangul-Gumaz",0.473449872142889,165995,0.455409190496411,161669,0.491466092413537,170314
"Dire Dawa",0.402789800243802,0,6.64057404931005e-05,0,0.999369822158287,0
"Gambela Peoples",0.322458879036898,105193,0.301222134907447,99321,0.345757134021221,111774
"Harari People",0.367259080439811,0,1.42074027986296e-05,0,0.999542961844619,0
"Oromia",0.451618816530447,1178196,0.364523074445272,1143002,0.576792511749023,1211373
"Somali",0.432173563777918,6898,0.0533227831427547,6656,0.993474132753147,6969
"Southern Nations, Nationalities",0.387900652310248,2072697,0.366674631643813,1902167,0.408001407745895,2225945
"Tigray",0.141914149773092,0,0.108894686177323,0,0.198292592774212,0
"Total",0.40496867839544,3564589,0.258136191888667,3347096,0.619852209427762,3763323
