"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.4188259057318,0,0.382064469065839,0,0.456208683499028,0
"Afar",0.141660016850104,0,0.082819979049735,0,0.238613472298368,0
"Amhara",0.407961551762473,33597,0.383232910675072,32318,0.432984769139739,34890
"Benshangul-Gumaz",0.45119900886453,155764,0.43385222846151,151712,0.468601993301866,159819
"Dire Dawa",0.331930788886088,0,5.9218366039105e-05,0,0.997562264448913,0
"Gambela Peoples",0.319392385419179,98192,0.297830937784165,92907,0.343532020332888,104369
"Harari People",0.305977510911031,0,1.46388126962406e-05,0,0.998179080279826,0
"Oromia",0.43737055373117,1108980,0.370856132757136,1079960,0.560719259394779,1137409
"Somali",0.401705455841787,8654,0.0685729740423492,7535,0.991562892993062,8804
"Southern Nations, Nationalities",0.382059082600782,1954807,0.361951361319239,1789904,0.401131295273924,2113141
"Tigray",0.109701241894134,0,0.0896843617062812,0,0.13698318141128,0
"Total",0.37616454794794,3359994,0.253418668271289,3154336,0.58902067146946,3558434
