"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.223574340946718,0,0.188670303000232,0,0.268761251978907,0
"Afar",0.278292214175809,0,0.119208162914849,0,0.546765827300386,0
"Amhara",0.344746873358812,31044,0.320218919256701,29712,0.369992167567993,32398
"Benshangul-Gumaz",0.4197720060788,156211,0.40236276103339,151833,0.437486475483945,160598
"Dire Dawa",0.375690187570352,0,0.000452418705415573,0,0.995082828608017,0
"Gambela Peoples",0.30325882013377,97557,0.280962749513626,91728,0.327596801850388,104161
"Harari People",0.339989847738396,0,0.000146637760414035,0,0.995890717845248,0
"Oromia",0.369057728853209,1070724,0.278638018133011,1025070,0.499765975714657,1109804
"Somali",0.405436577757179,6103,0.0317834302057005,4403,0.980261073585115,6839
"Southern Nations, Nationalities",0.363768046015972,1900595,0.34371443972287,1746223,0.3833043966707,2050489
"Tigray",0.143707156215842,0,0.095550279248191,0,0.23165075339729,0
"Total",0.357462755512516,3262235,0.207323109818286,3048969,0.585120125772358,3464289
