"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.309943688454281,0,0.278319591806401,0,0.343051240639903,0
"Afar",0.126420574703053,0,0.0730321008710144,0,0.227794202178573,0
"Amhara",0.363092407955547,30405,0.340179651431259,29316,0.386481922543364,31511
"Benshangul-Gumaz",0.430868358300781,155160,0.413809647752097,151095,0.448035451686334,159228
"Dire Dawa",0.36831648139977,0,0.000656149911878529,0,0.99265214926242,0
"Gambela Peoples",0.336685364894546,112053,0.312168320990906,105513,0.363917740570083,119492
"Harari People",0.359181093034759,0,0.000300659138385701,0,0.995230254626046,0
"Oromia",0.443578429603805,1181590,0.372617580577701,1152917,0.555111120179887,1209703
"Somali",0.46288646507762,12367,0.0799859726940238,9578,0.985277745267731,12744
"Southern Nations, Nationalities",0.391919237867395,2084097,0.373685991136211,1942703,0.409072116816502,2213150
"Tigray",0.131510553573144,0,0.0986130417194618,0,0.184350625459267,0
"Total",0.388509044616529,3575673,0.251101693695912,3391122,0.580760362637053,3745829
