"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.278613272662398,0,0.240925871803393,0,0.325090583730198,0
"Afar",0.23719797407051,0,0.122792877719413,0,0.425591096164376,0
"Amhara",0.411701383478436,34313,0.38741499362873,33135,0.436222719223024,35503
"Benshangul-Gumaz",0.444748755121008,156126,0.427018054825131,151871,0.462564416922245,160385
"Dire Dawa",0.405290136189101,0,0.000284054105934579,0,0.998005540533447,0
"Gambela Peoples",0.312715577826234,93983,0.291482577634034,88456,0.335983348761148,100259
"Harari People",0.368752194403357,0,8.16264007608047e-05,0,0.998436322480355,0
"Oromia",0.380926725412658,1061907,0.287939929005786,1018752,0.512630514503102,1098365
"Somali",0.415424483418602,6156,0.0309572003533798,4489,0.983390701120666,6855
"Southern Nations, Nationalities",0.37717739378891,1992043,0.357753839521273,1838504,0.395572738342893,2134808
"Tigray",0.169007507243932,0,0.122404868785901,0,0.2566845840259,0
"Total",0.373716010883996,3344528,0.223648280395102,3135206,0.593042278071439,3536176
