"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.231843297657911,0,0.200173798493876,0,0.266435943418221,0
"Afar",0.187859454680098,0,0.106817387424039,0,0.312908172721929,0
"Amhara",0.39057759498791,32088,0.365718872718015,30783,0.415849253960115,33410
"Benshangul-Gumaz",0.417155516984077,152196,0.399669873455671,147909,0.434816848639849,156493
"Dire Dawa",0.35187126325443,0,0.00041885665795591,0,0.993553908971921,0
"Gambela Peoples",0.305056304537455,103063,0.282499281928191,97082,0.329692539992841,109816
"Harari People",0.317874888016311,0,0.000130049270321846,0,0.994388892743913,0
"Oromia",0.439326228477584,1139742,0.374536653848001,1108954,0.553541157573259,1170196
"Somali",0.453209913364714,12476,0.0836622707766273,10234,0.988589241889576,12746
"Southern Nations, Nationalities",0.384102446147189,2060417,0.364330739242855,1911359,0.402608206877016,2195628
"Tigray",0.116954368108614,0,0.0864711784019825,0,0.168920909389201,0
"Total",0.390561474328071,3499982,0.25608247336616,3306321,0.589370398321518,3678288
