"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.494439131901693,0,0.417574036968817,0,0.549583383996334,0
"Afar",0.208454626600406,0,0.116868213271579,0,0.362672514133814,0
"Amhara",0.360462533104586,32411,0.337335859404966,31321,0.384073447218747,33514
"Benshangul-Gumaz",0.422568114940446,151100,0.4051181362441,146903,0.440209277618183,155305
"Dire Dawa",0.378816749727231,0,0.000249913917058718,0,0.997256723517925,0
"Gambela Peoples",0.327893205143633,115587,0.305293906859387,109406,0.352171737169879,122440
"Harari People",0.342160275676013,0,6.66754974817515e-05,0,0.997684866201206,0
"Oromia",0.440493304279182,1129797,0.372143527436621,1101608,0.554401282358153,1157716
"Somali",0.476772865298918,12581,0.0899756877860773,11032,0.992938358072666,12746
"Southern Nations, Nationalities",0.380813178960096,2068947,0.360922357115726,1916682,0.399222084878371,2206699
"Tigray",0.13320335013042,0,0.0978285265247438,0,0.196090957419131,0
"Total",0.396166169271548,3510422,0.255062175696579,3316954,0.592258991147437,3688420
