"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.379691188787243,0,0.344006839914207,0,0.416391965915798,0
"Afar",0.163977820115859,0,0.094068319044317,0,0.281768051802917,0
"Amhara",0.403033097471369,32586,0.377501820777197,31273,0.428924390427657,33918
"Benshangul-Gumaz",0.440401600555635,156813,0.422684695643678,152540,0.458207121175266,161088
"Dire Dawa",0.398701066042088,0,0.000492524828032664,0,0.996513014982513,0
"Gambela Peoples",0.318624684508184,99068,0.296628846779986,93148,0.342669877754704,105776
"Harari People",0.374630161858433,0,0.000180771600290339,0,0.997501535014539,0
"Oromia",0.431789973333259,1100110,0.350568129004757,1066164,0.550306654131942,1132491
"Somali",0.444762617287976,7398,0.0603337085494236,6820,0.988108534707465,7543
"Southern Nations, Nationalities",0.386134828347874,2006067,0.365838926465713,1848067,0.405437700968415,2155542
"Tigray",0.14017296966633,0,0.105784352707154,0,0.197866815968201,0
"Total",0.388754142923644,3402043,0.245992912479015,3198012,0.590755990679575,3596359
