"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.35844770114163,0,0.331395069387346,0,0.386246510538818,0
"Afar",0.180145569234984,0,0.100447755489025,0,0.315505024186081,0
"Amhara",0.33757074435725,30163,0.313809064305139,28994,0.362006173846516,31349
"Benshangul-Gumaz",0.405949485828325,144692,0.388175355908274,140383,0.423928144818114,149016
"Dire Dawa",0.367722535218487,0,0.000286866907761958,0,0.996274552877134,0
"Gambela Peoples",0.284183094965708,97606,0.261513639137446,91512,0.308725195153184,104367
"Harari People",0.339909418530619,0,8.83739997232084e-05,0,0.997072910426865,0
"Oromia",0.393523065111347,1017660,0.319179100920076,985632,0.51442156591734,1048490
"Somali",0.436181453399969,8570,0.0629648948944166,7330,0.988630809220763,8799
"Southern Nations, Nationalities",0.33680627792479,1845806,0.316521842618799,1691290,0.356524675388624,1993236
"Tigray",0.13168356516727,0,0.0926209973185377,0,0.20679397422433,0
"Total",0.359725726910919,3144498,0.221265540423235,2945142,0.567019999204053,3335257
