"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.370435617525427,0,0.327848955846161,0,0.414513421547741,0
"Afar",0.253322611849375,0,0.117776385841071,0,0.479206918329414,0
"Amhara",0.373576172961078,33609,0.347579204247061,32112,0.400069430229958,35123
"Benshangul-Gumaz",0.445749543798009,154012,0.426656142823754,149280,0.464946027636913,158755
"Dire Dawa",0.367561250084257,0,0.000272140970594074,0,0.996155357046744,0
"Gambela Peoples",0.33131529093828,101813,0.3029596502791,94941,0.365373978424296,109858
"Harari People",0.329607101669805,0,7.71805704971185e-05,0,0.996746515595491,0
"Oromia",0.418145953812747,1074656,0.349603843550963,1041650,0.534999927563199,1107305
"Somali",0.46500195391128,12047,0.0737261120718972,8905,0.989986257015636,12453
"Southern Nations, Nationalities",0.36975069824331,1987282,0.348638434003548,1828220,0.389186175561636,2127813
"Tigray",0.126296655935675,0,0.0929449432323327,0,0.180472416725468,0
"Total",0.391655698623623,3363418,0.24510078126185,3155107,0.597225701657493,3551308
