"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.286636288057741,0,0.248156299105181,0,0.330453916305009,0
"Afar",0.209785197186259,0,0.118301104365653,0,0.34211185666259,0
"Amhara",0.382620925890065,33107,0.358467294153553,31758,0.407279642817963,34469
"Benshangul-Gumaz",0.415707310664386,155796,0.398670154111796,151467,0.433046892587048,160131
"Dire Dawa",0.374380375183581,0,0.000458031695735151,0,0.995303111591654,0
"Gambela Peoples",0.324032007706819,97885,0.301997840173677,92065,0.348304873324104,104534
"Harari People",0.333254108449037,0,0.00012978295755262,0,0.995749288817181,0
"Oromia",0.422201555312272,1072530,0.344761402586288,1039079,0.541946086714723,1104479
"Somali",0.448717677152309,8066,0.0623085313696216,7010,0.989247529831072,8305
"Southern Nations, Nationalities",0.363285911034092,1877410,0.343958185841912,1728016,0.381913705710299,2022927
"Tigray",0.119391342050226,0,0.0828390683515057,0,0.187478809205038,0
"Total",0.383648233410566,3244793,0.239945598895764,3049394,0.586684583857815,3434846
