"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.331359669339348,0,0.297734211684511,0,0.366357834796986,0
"Afar",0.301951859411788,0,0.127012427235673,0,0.591675983534728,0
"Amhara",0.382101108168455,31177,0.35789642215305,29915,0.406628239732237,32458
"Benshangul-Gumaz",0.446894964561394,154414,0.428677035349422,149992,0.465138097233488,158842
"Dire Dawa",0.420625814379638,0,0.000115976053268067,0,0.999247656344924,0
"Gambela Peoples",0.27735266998042,92159,0.256003661137958,86562,0.300332591099353,98325
"Harari People",0.406281621972878,0,3.76813151399807e-05,0,0.999600116208611,0
"Oromia",0.46900534940431,1132838,0.388967033569556,1102372,0.581325621653307,1162970
"Somali",0.508847548648561,12511,0.0839470565233338,10104,0.994991681571119,12746
"Southern Nations, Nationalities",0.371543378083687,1951951,0.350623249496623,1782672,0.391335427539714,2109475
"Tigray",0.207163834650453,0,0.138822195370254,0,0.343092546156008,0
"Total",0.426057068256375,3375051,0.262636185717338,3161618,0.628107266837897,3574817
