"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.238417074852625,0,0.206116217342524,0,0.274731542850766,0
"Afar",0.205272486941312,0,0.103675332973324,0,0.391435201546605,0
"Amhara",0.370203083698801,32092,0.346185450202316,30938,0.394632215621734,33261
"Benshangul-Gumaz",0.460652775759812,159466,0.442826663698286,155159,0.478480928449278,163772
"Dire Dawa",0.385553107610056,0,0.000955803669713822,0,0.992747503487851,0
"Gambela Peoples",0.317308006097524,105786,0.292481894035911,99307,0.345115991408549,113195
"Harari People",0.357275747529628,0,0.000377317840833906,0,0.994206450444974,0
"Oromia",0.444777459766863,1173050,0.372902587307084,1141752,0.554832157769265,1203864
"Somali",0.4922214129365,12435,0.0841450774018601,10089,0.988132518975428,12744
"Southern Nations, Nationalities",0.390047562773895,2083361,0.370759207045373,1940505,0.408267554766177,2214221
"Tigray",0.149305397895123,0,0.109267156309318,0,0.216345186873004,0
"Total",0.405665215012301,3566189,0.25659545852283,3377749,0.598087910521223,3741058
