"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.221728185533653,0,0.186889849520002,0,0.26058790107598,0
"Afar",0.277802537506167,0,0.13159107285314,0,0.517559972043902,0
"Amhara",0.34732492770696,29915,0.323286941348787,28679,0.371954747569242,31170
"Benshangul-Gumaz",0.421793199325156,152899,0.404448535379645,148610,0.439289855051589,157194
"Dire Dawa",0.40472099429135,0,0.00270303774681184,0,0.987628725850746,0
"Gambela Peoples",0.30950915382687,104616,0.280551045146448,97556,0.343623540292845,112820
"Harari People",0.363887555460386,0,0.00111833969278266,0,0.988572251910168,0
"Oromia",0.421390563864989,1101974,0.349715450565242,1070507,0.526634898799493,1132928
"Somali",0.520061697653524,12436,0.0878708841801983,10425,0.984130422427407,12742
"Southern Nations, Nationalities",0.37595768783858,2022029,0.356990694952823,1884935,0.394107452521564,2149421
"Tigray",0.192716244310157,0,0.122750988258721,0,0.313624958146315,0
"Total",0.407855856025224,3423868,0.247187810757292,3240711,0.597246131865393,3596275
