"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.419717149261923,0,0.382528877549864,0,0.45753881534816,0
"Afar",0.307467761944573,0,0.138617297112753,0,0.575228790445362,0
"Amhara",0.398502855594232,32804,0.374718657038146,31638,0.422642963145374,33985
"Benshangul-Gumaz",0.420718873268214,151737,0.403945700766711,147847,0.437678155208135,155632
"Dire Dawa",0.427597314027324,0,0.00011131270010419,0,0.999409135552914,0
"Gambela Peoples",0.313300680669714,92802,0.29248199464076,87508,0.335847621084388,98724
"Harari People",0.407499557848753,0,3.20898128486182e-05,0,0.999657287158645,0
"Oromia",0.42636189689797,1083676,0.333526095722468,1049482,0.550937514977269,1114153
"Somali",0.444196205335969,6757,0.0454608978897915,6147,0.991902702744773,6952
"Southern Nations, Nationalities",0.379498537814126,1977350,0.359963042128927,1813499,0.39800259862247,2130522
"Tigray",0.157218835826605,0,0.108614356091741,0,0.254585823120203,0
"Total",0.397189421554438,3345125,0.238872900995333,3136120,0.615681113843252,3539967
