"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.392997332192398,0,0.376357991185439,0,0.40982556208517,0
"Afar",0.154064592336762,0,0.0931563050782087,0,0.250601069028766,0
"Amhara",0.379846454263029,32398,0.356307492480965,31253,0.40381452085101,33557
"Benshangul-Gumaz",0.428184854930898,151515,0.410664857346085,147278,0.44584291984652,155760
"Dire Dawa",0.375104977127019,0,0.000900986688989525,0,0.991926618771894,0
"Gambela Peoples",0.331110970322813,101564,0.307006405981299,95322,0.358114424609502,108763
"Harari People",0.346068286579493,0,0.000347461294898194,0,0.993359124359866,0
"Oromia",0.430737667750779,1102328,0.359146173020988,1071994,0.543302400580656,1131958
"Somali",0.462615585015638,12246,0.0764284576122212,9070,0.986391750032522,12742
"Southern Nations, Nationalities",0.376666349013458,1954568,0.357995698475147,1812293,0.394507463005803,2090361
"Tigray",0.136017887861593,0,0.0991149518743744,0,0.199452767199802,0
"Total",0.387870392601383,3354620,0.248454451852484,3167210,0.581055068862609,3533140
