"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.283331507973336,0,0.241539244474561,0,0.328875821004785,0
"Afar",0.168650720267596,0,0.0920591921781367,0,0.300033456079967,0
"Amhara",0.382378186830235,32827,0.35801952823631,31451,0.407162548179117,34221
"Benshangul-Gumaz",0.456821488423386,164045,0.439132556911327,159716,0.474564884157099,168372
"Dire Dawa",0.356661681629326,0,0.000582382702053794,0,0.992331515946858,0
"Gambela Peoples",0.339405145138661,117544,0.316036600312193,111171,0.364891886353246,124692
"Harari People",0.3277655583886,0,0.000207009429373155,0,0.993657444677018,0
"Oromia",0.446468400446512,1226614,0.377291512867064,1195145,0.560418427649975,1257525
"Somali",0.453938385714171,12064,0.0777313119190012,9265,0.987700090973259,12452
"Southern Nations, Nationalities",0.404665496532255,2151301,0.38513261918655,2002940,0.423038355346221,2286653
"Tigray",0.132633203318649,0,0.100052266655558,0,0.186035090315994,0
"Total",0.395536928125401,3704396,0.25829091020204,3509688,0.594350608490662,3883915
