"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.372964912454124,0,0.338721820897318,0,0.408250966775389,0
"Afar",0.120216911633061,0,0.0726406516698874,0,0.201219429500536,0
"Amhara",0.37269919177657,30264,0.348379037547161,29033,0.397544198576923,31516
"Benshangul-Gumaz",0.426870784275058,156182,0.409502799330747,151968,0.444361135190894,160398
"Dire Dawa",0.346571776836688,0,0.00049469994550379,0,0.991672135168584,0
"Gambela Peoples",0.306437911484675,103891,0.284427024043824,97866,0.330233830143407,110632
"Harari People",0.329330677985432,0,0.000199392378692307,0,0.993943159881322,0
"Oromia",0.408337090568099,1139132,0.336293006947459,1105664,0.527915845072368,1170980
"Somali",0.410419222838233,8033,0.0581836310905148,6946,0.980128668880392,8302
"Southern Nations, Nationalities",0.388523780704881,2074836,0.368808169455125,1925293,0.407352134126845,2214043
"Tigray",0.139894080721834,0,0.101936805855137,0,0.206777526560214,0
"Total",0.364009732887902,3512339,0.234599974339823,3316770,0.570790558495814,3695871
