"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.400642352032501,0,0.358530889090499,0,0.444015522396534,0
"Afar",0.223026604288507,0,0.101594259776662,0,0.447959462458487,0
"Amhara",0.393770041987067,34332,0.367020449579428,32883,0.420928085815787,35798
"Benshangul-Gumaz",0.452756098145385,161107,0.4343696450768,156646,0.471236168833488,165569
"Dire Dawa",0.392184883717887,0,2.18979936455512e-05,0,0.999658920181427,0
"Gambela Peoples",0.32552466916415,102976,0.303943835377622,96855,0.348774666124126,109746
"Harari People",0.369678510185527,0,4.59289873207261e-06,0,0.999805401981037,0
"Oromia",0.459237597783609,1162551,0.387827085405337,1131492,0.578286184242685,1193422
"Somali",0.477441610171175,12588,0.0866666331335164,10780,0.995888898278502,12746
"Southern Nations, Nationalities",0.39309489825802,2078406,0.370349071907312,1891839,0.413432678277853,2241817
"Tigray",0.14209396781753,0,0.102930760897688,0,0.222885537557506,0
"Total",0.410524490441902,3551960,0.264058893515111,3320495,0.615957602107805,3759098
