"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.330402199369232,0,0.295126738239599,0,0.367180507259429,0
"Afar",0.119840075260241,0,0.0710203517798344,0,0.203625065999372,0
"Amhara",0.367289589474497,31873,0.343266104487041,30463,0.391841035806146,33307
"Benshangul-Gumaz",0.413424655739507,145962,0.396100971752466,141772,0.430924469586324,150169
"Dire Dawa",0.347507105430807,0,0.000224046078158944,0,0.995286944062963,0
"Gambela Peoples",0.287885793726828,85852,0.266803545575369,80813,0.311298949311522,91697
"Harari People",0.332677733682969,0,8.18341640689719e-05,0,0.996828092323046,0
"Oromia",0.416197254057452,1053677,0.342986055851677,1021721,0.537089773726222,1084641
"Somali",0.420227844745751,8583,0.0652291358763524,7370,0.987120574335492,8801
"Southern Nations, Nationalities",0.349583361767035,1836834,0.330020147495577,1681957,0.368816186320092,1988841
"Tigray",0.123041365076523,0,0.093079831370616,0,0.17430547900729,0
"Total",0.362501454988123,3162782,0.23236011523315,2964096,0.568375381913887,3357457
