"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.284730031910783,0,0.248360998828749,0,0.323549751957641,0
"Afar",0.114386205907399,0,0.0650487092209879,0,0.209301757874277,0
"Amhara",0.368132246654463,32871,0.342389290105238,31321,0.39444827577999,34451
"Benshangul-Gumaz",0.443203813531617,156314,0.424681161229989,151771,0.461798508729594,160866
"Dire Dawa",0.360741901736359,0,6.78733523901511e-05,0,0.998281435504578,0
"Gambela Peoples",0.300540703089429,93890,0.277801737950981,87945,0.325942046111537,100556
"Harari People",0.348683149936481,0,2.16871188012286e-05,0,0.999064781492186,0
"Oromia",0.398901580353306,1112596,0.31375211586586,1072321,0.530461541880501,1149534
"Somali",0.389030918105629,6778,0.0443894532390494,6217,0.986272652468964,6955
"Southern Nations, Nationalities",0.36200607380592,1909847,0.340213175746519,1733960,0.383597170710431,2081308
"Tigray",0.128290719620746,0,0.0976773973447985,0,0.182965951652924,0
"Total",0.351795381948221,3312296,0.220376358471106,3083534,0.570633181476973,3533671
